NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046		85	-0.40158695	-1.3724211	0.027472528	0.15491709	1.0	3521	tags=39%, list=23%, signal=50%	
NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070664	NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070664		57	-0.4242079	-1.3721173	0.05531915	0.15506588	1.0	2085	tags=37%, list=14%, signal=43%	
CERAMIDE CATABOLIC PROCESS%GOBP%GO:0046514	CERAMIDE CATABOLIC PROCESS%GOBP%GO:0046514		15	-0.58494174	-1.3719007	0.11004785	0.15515043	1.0	4780	tags=47%, list=31%, signal=68%	
ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0090150	ESTABLISHMENT OF PROTEIN LOCALIZATION TO MEMBRANE%GOBP%GO:0090150		167	-0.35999393	-1.3718787	0.0	0.15504412	1.0	3981	tags=33%, list=26%, signal=44%	
HLA C ALLOTYPES INTERACTIONS WITH KIR ON DNK CELLS%WIKIPATHWAYS_20250810%WP5580%HOMO SAPIENS	HLA C ALLOTYPES INTERACTIONS WITH KIR ON DNK CELLS%WIKIPATHWAYS_20250810%WP5580%HOMO SAPIENS		16	-0.5897982	-1.3708172	0.097323604	0.15594544	1.0	1076	tags=44%, list=7%, signal=47%	
POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729	POSITIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050729		114	-0.3694599	-1.3693302	0.026666667	0.15731351	1.0	1043	tags=19%, list=7%, signal=21%	
POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032786	POSITIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032786		56	-0.41828904	-1.3690352	0.05042017	0.15749566	1.0	3293	tags=25%, list=22%, signal=32%	
DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA1 BINDING FUNCTION%REACTOME%R-HSA-9704331.4	DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA1 BINDING FUNCTION%REACTOME%R-HSA-9704331.4		20	-0.536704	-1.3683671	0.08815427	0.15802114	1.0	5223	tags=75%, list=34%, signal=114%	
PID_TCR_PATHWAY%MSIGDB_C2%PID_TCR_PATHWAY	PID_TCR_PATHWAY%MSIGDB_C2%PID_TCR_PATHWAY		51	-0.4398715	-1.3677768	0.0627451	0.15849052	1.0	2322	tags=35%, list=15%, signal=42%	
7 OXO C AND 7 BETA HC PATHWAYS%WIKIPATHWAYS_20250810%WP5064%HOMO SAPIENS	7 OXO C AND 7 BETA HC PATHWAYS%WIKIPATHWAYS_20250810%WP5064%HOMO SAPIENS		18	-0.54742223	-1.3659656	0.10451978	0.16022736	1.0	4309	tags=44%, list=28%, signal=62%	
CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 93%380287	CENTROSOME MATURATION%REACTOME DATABASE ID RELEASE 93%380287		69	-0.4099062	-1.3652569	0.061728396	0.16081244	1.0	1788	tags=19%, list=12%, signal=21%	
RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3	RESOLUTION OF D-LOOP STRUCTURES THROUGH SYNTHESIS-DEPENDENT STRAND ANNEALING (SDSA)%REACTOME%R-HSA-5693554.3		22	-0.52165973	-1.3651726	0.06896552	0.1607543	1.0	5223	tags=73%, list=34%, signal=111%	
MYD88-INDEPENDENT TLR4 CASCADE%REACTOME%R-HSA-166166.4	MYD88-INDEPENDENT TLR4 CASCADE%REACTOME%R-HSA-166166.4		106	-0.37806424	-1.3645078	0.016393442	0.16124557	1.0	2593	tags=25%, list=17%, signal=29%	
IL17 SIGNALING%WIKIPATHWAYS_20250810%WP2112%HOMO SAPIENS	IL17 SIGNALING%WIKIPATHWAYS_20250810%WP2112%HOMO SAPIENS		22	-0.5311256	-1.3643333	0.10025707	0.16129746	1.0	3614	tags=36%, list=24%, signal=48%	
PID_IL2_PI3K_PATHWAY%MSIGDB_C2%PID_IL2_PI3K_PATHWAY	PID_IL2_PI3K_PATHWAY%MSIGDB_C2%PID_IL2_PI3K_PATHWAY		29	-0.4900457	-1.3641539	0.06521739	0.16133244	1.0	1633	tags=24%, list=11%, signal=27%	
SELENOAMINO ACID METABOLISM%REACTOME DATABASE ID RELEASE 93%2408522	SELENOAMINO ACID METABOLISM%REACTOME DATABASE ID RELEASE 93%2408522		101	-0.38059324	-1.3624862	0.015789473	0.16283967	1.0	6142	tags=68%, list=40%, signal=114%	
DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO BRCA1 LOSS OF FUNCTION%REACTOME%R-HSA-9701192.4	DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO BRCA1 LOSS OF FUNCTION%REACTOME%R-HSA-9701192.4		20	-0.536704	-1.3609208	0.11253197	0.16434807	1.0	5223	tags=75%, list=34%, signal=114%	
INACTIVATION, RECOVERY AND REGULATION OF THE PHOTOTRANSDUCTION CASCADE%REACTOME DATABASE ID RELEASE 93%2514859	INACTIVATION, RECOVERY AND REGULATION OF THE PHOTOTRANSDUCTION CASCADE%REACTOME DATABASE ID RELEASE 93%2514859		17	-0.55849874	-1.3608539	0.09405941	0.16428265	1.0	811	tags=18%, list=5%, signal=19%	
PIGMENT GRANULE TRANSPORT%GOBP%GO:0051904	PIGMENT GRANULE TRANSPORT%GOBP%GO:0051904		15	-0.5744575	-1.3608179	0.10538641	0.16419174	1.0	5351	tags=60%, list=35%, signal=93%	
PURINE RIBONUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009167	PURINE RIBONUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009167		17	-0.5443416	-1.3603451	0.11369509	0.16451296	1.0	1206	tags=35%, list=8%, signal=38%	
DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF FUNCTION%REACTOME DATABASE ID RELEASE 93%9701193	DEFECTIVE HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF FUNCTION%REACTOME DATABASE ID RELEASE 93%9701193		20	-0.536704	-1.3600014	0.09269663	0.16472268	1.0	5223	tags=75%, list=34%, signal=114%	
INTRACELLULAR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030522	INTRACELLULAR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030522		123	-0.3718413	-1.3591104	0.015625	0.1654942	1.0	2829	tags=24%, list=19%, signal=30%	
TRIF (TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME DATABASE ID RELEASE 93%937061	TRIF (TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME DATABASE ID RELEASE 93%937061		106	-0.37806424	-1.3587056	0.018867925	0.16577941	1.0	2593	tags=25%, list=17%, signal=29%	
NEGATIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051784	NEGATIVE REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051784		36	-0.46398613	-1.3569915	0.07100592	0.16741216	1.0	3821	tags=67%, list=25%, signal=89%	
PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006612	PROTEIN TARGETING TO MEMBRANE%GOBP%GO:0006612		70	-0.40922546	-1.3568996	0.067307696	0.16736718	1.0	3002	tags=24%, list=20%, signal=30%	
POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5	POTENTIAL THERAPEUTICS FOR SARS%REACTOME%R-HSA-9679191.5		93	-0.38800636	-1.356587	0.016574586	0.16753325	1.0	2476	tags=26%, list=16%, signal=31%	
REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319	REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319		22	-0.506616	-1.3565483	0.099236645	0.16743207	1.0	2507	tags=36%, list=16%, signal=43%	
HALLMARK_MTORC1_SIGNALING%MSIGDBHALLMARK%HALLMARK_MTORC1_SIGNALING	HALLMARK_MTORC1_SIGNALING%MSIGDBHALLMARK%HALLMARK_MTORC1_SIGNALING		143	-0.36225352	-1.3556622	0.0069444445	0.16819137	1.0	3243	tags=36%, list=21%, signal=45%	
NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5	NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5		21	-0.5432676	-1.3540317	0.107344635	0.16975997	1.0	2583	tags=29%, list=17%, signal=34%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME%R-HSA-159231.4	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME%R-HSA-159231.4		36	-0.4697687	-1.3538685	0.085798815	0.16979387	1.0	4918	tags=50%, list=32%, signal=74%	
TOLL-LIKE RECEPTOR PATHWAY 1%PATHWHIZ%PW064909	TOLL-LIKE RECEPTOR PATHWAY 1%PATHWHIZ%PW064909		33	-0.47612327	-1.3538102	0.08262108	0.16970287	1.0	2076	tags=24%, list=14%, signal=28%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032210	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032210		40	-0.4436536	-1.3531836	0.07692308	0.17020564	1.0	3586	tags=45%, list=24%, signal=59%	
IFN-ALPHA%IOB%IFN-ALPHA	IFN-ALPHA%IOB%IFN-ALPHA		29	-0.47896025	-1.3529607	0.083850935	0.17027566	1.0	2094	tags=28%, list=14%, signal=32%	
GLYCOSIDE METABOLIC PROCESS%GOBP%GO:0016137	GLYCOSIDE METABOLIC PROCESS%GOBP%GO:0016137		15	-0.5780288	-1.3523189	0.12345679	0.1708462	1.0	2431	tags=33%, list=16%, signal=40%	
DISEASES OF MITOTIC CELL CYCLE%REACTOME%R-HSA-9675126.4	DISEASES OF MITOTIC CELL CYCLE%REACTOME%R-HSA-9675126.4		37	-0.46182713	-1.3512572	0.06688963	0.17181934	1.0	2358	tags=41%, list=16%, signal=48%	
GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20250810%WP4521%HOMO SAPIENS	GLYCOSYLATION AND RELATED CONGENITAL DEFECTS%WIKIPATHWAYS_20250810%WP4521%HOMO SAPIENS		22	-0.51753855	-1.3503038	0.09090909	0.1727051	1.0	4550	tags=41%, list=30%, signal=58%	
REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051783	REGULATION OF NUCLEAR DIVISION%GOBP%GO:0051783		97	-0.38170728	-1.350153	0.006369427	0.17271495	1.0	1932	tags=36%, list=13%, signal=41%	
PID_IL27_PATHWAY%MSIGDB_C2%PID_IL27_PATHWAY	PID_IL27_PATHWAY%MSIGDB_C2%PID_IL27_PATHWAY		18	-0.548646	-1.3500906	0.11734694	0.17264625	1.0	1899	tags=28%, list=12%, signal=32%	
ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME DATABASE ID RELEASE 93%380994	ATF4 ACTIVATES GENES IN RESPONSE TO ENDOPLASMIC RETICULUM STRESS%REACTOME DATABASE ID RELEASE 93%380994		25	-0.4975037	-1.3500897	0.092391305	0.17250215	1.0	649	tags=16%, list=4%, signal=17%	
T CELL MEDIATED IMMUNITY%GOBP%GO:0002456	T CELL MEDIATED IMMUNITY%GOBP%GO:0002456		17	-0.54836786	-1.3498203	0.12911393	0.17266333	1.0	749	tags=29%, list=5%, signal=31%	
CLASS I PEROXISOMAL MEMBRANE PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%9603798	CLASS I PEROXISOMAL MEMBRANE PROTEIN IMPORT%REACTOME DATABASE ID RELEASE 93%9603798		18	-0.54369366	-1.3497516	0.10666667	0.17259659	1.0	3332	tags=33%, list=22%, signal=43%	
RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131	RECIPROCAL MEIOTIC RECOMBINATION%GOBP%GO:0007131		32	-0.47178438	-1.3497357	0.08479532	0.17247671	1.0	3521	tags=44%, list=23%, signal=57%	
FATTY-ACYL-COA METABOLIC PROCESS%GOBP%GO:0035337	FATTY-ACYL-COA METABOLIC PROCESS%GOBP%GO:0035337		36	-0.46405125	-1.3482726	0.058641974	0.1738899	1.0	1151	tags=22%, list=8%, signal=24%	
REGULATION OF CYTOKINESIS%GOBP%GO:0032465	REGULATION OF CYTOKINESIS%GOBP%GO:0032465		73	-0.3996332	-1.3478109	0.03301887	0.17426826	1.0	3892	tags=37%, list=26%, signal=49%	
NEGATIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045839	NEGATIVE REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0045839		33	-0.46451887	-1.3477442	0.06690141	0.17419966	1.0	3734	tags=67%, list=25%, signal=88%	
REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902253	REGULATION OF INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:1902253		21	-0.5287401	-1.3474176	0.07954545	0.17439307	1.0	4521	tags=52%, list=30%, signal=74%	
TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6	TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6		45	-0.44637665	-1.3472389	0.08098592	0.17443644	1.0	3164	tags=40%, list=21%, signal=50%	
RECIPROCAL HOMOLOGOUS RECOMBINATION%GOBP%GO:0140527	RECIPROCAL HOMOLOGOUS RECOMBINATION%GOBP%GO:0140527		32	-0.47178438	-1.3465987	0.08708709	0.17496254	1.0	3521	tags=44%, list=23%, signal=57%	
REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903146	REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903146		36	-0.45153674	-1.344798	0.069767445	0.17669795	1.0	4218	tags=31%, list=28%, signal=42%	
REGULATION OF DNA RECOMBINATION%GOBP%GO:0000018	REGULATION OF DNA RECOMBINATION%GOBP%GO:0000018		87	-0.39264432	-1.3446931	0.037914693	0.17668225	1.0	3615	tags=36%, list=24%, signal=46%	
ACTIVATED TAK1 MEDIATES P38 MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 93%450302	ACTIVATED TAK1 MEDIATES P38 MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 93%450302		19	-0.5279179	-1.3446567	0.109375	0.17657277	1.0	2452	tags=32%, list=16%, signal=38%	
B CELL PROLIFERATION%GOBP%GO:0042100	B CELL PROLIFERATION%GOBP%GO:0042100		17	-0.5664997	-1.3445206	0.09774436	0.17658181	1.0	4167	tags=65%, list=27%, signal=89%	
RESPONSE OF MTB TO PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 93%9637690	RESPONSE OF MTB TO PHAGOCYTOSIS%REACTOME DATABASE ID RELEASE 93%9637690		21	-0.52272487	-1.3433127	0.10761155	0.17769809	1.0	5354	tags=62%, list=35%, signal=95%	
NEGATIVE REGULATION OF EXOCYTOSIS%GOBP%GO:0045920	NEGATIVE REGULATION OF EXOCYTOSIS%GOBP%GO:0045920		25	-0.49303952	-1.3429921	0.081232496	0.17786264	1.0	1957	tags=32%, list=13%, signal=37%	
3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498	3-HYDROXYISOBUTYRIC ACIDURIA%PATHWHIZ%PW000498		28	-0.47568372	-1.3429409	0.07941177	0.17777279	1.0	3012	tags=39%, list=20%, signal=49%	
REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749	REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902749		80	-0.38346472	-1.3425626	0.051948052	0.1780462	1.0	3865	tags=36%, list=25%, signal=48%	
EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0097194	EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0097194		37	-0.45202613	-1.3420144	0.06769231	0.17850284	1.0	3347	tags=30%, list=22%, signal=38%	
POSITIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045070	POSITIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045070		26	-0.48435524	-1.3416775	0.08847185	0.17870133	1.0	3284	tags=42%, list=22%, signal=54%	
MEIOTIC NUCLEAR DIVISION%GOBP%GO:0140013	MEIOTIC NUCLEAR DIVISION%GOBP%GO:0140013		72	-0.3995544	-1.3412393	0.072072074	0.17904529	1.0	2609	tags=32%, list=17%, signal=38%	
POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890	POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890		25	-0.50070745	-1.3409404	0.0739645	0.17918028	1.0	2257	tags=28%, list=15%, signal=33%	
NEGATIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010948	NEGATIVE REGULATION OF CELL CYCLE PROCESS%GOBP%GO:0010948		195	-0.34989223	-1.340546	0.0	0.17945088	1.0	1993	tags=26%, list=13%, signal=29%	
REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356	REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904356		45	-0.43191335	-1.3401296	0.06185567	0.17980804	1.0	3586	tags=42%, list=24%, signal=55%	
FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4	FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4		49	-0.43200988	-1.3397875	0.06130268	0.1800307	1.0	2799	tags=27%, list=18%, signal=32%	
CANONICAL NF-KAPPAB PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CANONICAL NF-KAPPAB PATHWAY	CANONICAL NF-KAPPAB PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CANONICAL NF-KAPPAB PATHWAY		23	-0.49669188	-1.3392003	0.11048159	0.1805061	1.0	3343	tags=48%, list=22%, signal=61%	
3-HYDROXY-3-METHYLGLUTARYL-COA LYASE DEFICIENCY%PATHWHIZ%PW000063	3-HYDROXY-3-METHYLGLUTARYL-COA LYASE DEFICIENCY%PATHWHIZ%PW000063		28	-0.47568372	-1.3390685	0.098802395	0.18049768	1.0	3012	tags=39%, list=20%, signal=49%	
NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988	NEGATIVE REGULATION OF CELL CYCLE PHASE TRANSITION%GOBP%GO:1901988		157	-0.35381562	-1.3380781	0.007751938	0.1814259	1.0	3821	tags=43%, list=25%, signal=56%	
PROTEIN IMPORT INTO MITOCHONDRIAL MATRIX%GOBP%GO:0030150	PROTEIN IMPORT INTO MITOCHONDRIAL MATRIX%GOBP%GO:0030150		18	-0.554294	-1.3377084	0.11282051	0.18169852	1.0	4479	tags=50%, list=29%, signal=71%	
RNA POLYMERASE II TRANSCRIPTION ELONGATION%REACTOME%R-HSA-75955.4	RNA POLYMERASE II TRANSCRIPTION ELONGATION%REACTOME%R-HSA-75955.4		49	-0.43200988	-1.3373102	0.07272727	0.18198349	1.0	2799	tags=27%, list=18%, signal=32%	
DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA2 RAD51 RAD51C BINDING FUNCTION%REACTOME DATABASE ID RELEASE 93%9704646	DEFECTIVE HDR THROUGH HOMOLOGOUS RECOMBINATION REPAIR (HRR) DUE TO PALB2 LOSS OF BRCA2 RAD51 RAD51C BINDING FUNCTION%REACTOME DATABASE ID RELEASE 93%9704646		20	-0.536704	-1.3372979	0.11407767	0.18184458	1.0	5223	tags=75%, list=34%, signal=114%	
GLYCOSYLPHOSPHATIDYL INOSITOL ANCHOR PATHWAY%WIKIPATHWAYS_20250810%WP5505%HOMO SAPIENS	GLYCOSYLPHOSPHATIDYL INOSITOL ANCHOR PATHWAY%WIKIPATHWAYS_20250810%WP5505%HOMO SAPIENS		24	-0.50840557	-1.3370957	0.09014084	0.18190154	1.0	4541	tags=38%, list=30%, signal=53%	
APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20250810%WP384%HOMO SAPIENS	APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20250810%WP384%HOMO SAPIENS		15	-0.5685612	-1.3369511	0.12259615	0.18189093	1.0	3179	tags=33%, list=21%, signal=42%	
RESPONSE TO CHEMOKINE%GOBP%GO:1990868	RESPONSE TO CHEMOKINE%GOBP%GO:1990868		52	-0.42491806	-1.3367432	0.05944056	0.18196523	1.0	794	tags=21%, list=5%, signal=22%	
AUTOPHAGOSOME MATURATION%GOBP%GO:0097352	AUTOPHAGOSOME MATURATION%GOBP%GO:0097352		40	-0.45723125	-1.3367201	0.091803275	0.18184318	1.0	3981	tags=43%, list=26%, signal=57%	
MITOTIC DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0044773	MITOTIC DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0044773		50	-0.43243226	-1.336658	0.072607264	0.18176751	1.0	3291	tags=40%, list=22%, signal=51%	
SOMATIC RECOMBINATION OF IMMUNOGLOBULIN GENE SEGMENTS%GOBP%GO:0016447	SOMATIC RECOMBINATION OF IMMUNOGLOBULIN GENE SEGMENTS%GOBP%GO:0016447		16	-0.5555592	-1.3366405	0.13333334	0.18164678	1.0	2803	tags=31%, list=18%, signal=38%	
REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0007088	REGULATION OF MITOTIC NUCLEAR DIVISION%GOBP%GO:0007088		93	-0.3778497	-1.335971	0.02173913	0.18224412	1.0	1932	tags=37%, list=13%, signal=42%	
METABOLISM OF STEROID HORMONES%REACTOME%R-HSA-196071.5	METABOLISM OF STEROID HORMONES%REACTOME%R-HSA-196071.5		21	-0.5187927	-1.3359399	0.10817942	0.18212911	1.0	3431	tags=29%, list=23%, signal=37%	
POSITIVE REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150078	POSITIVE REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150078		15	-0.5597947	-1.3352994	0.12085308	0.1826838	1.0	688	tags=20%, list=5%, signal=21%	
16P12 2 COPY NUMBER VARIATION SYNDROME 520KB %WIKIPATHWAYS_20250810%WP5510%HOMO SAPIENS	16P12 2 COPY NUMBER VARIATION SYNDROME 520KB %WIKIPATHWAYS_20250810%WP5510%HOMO SAPIENS		42	-0.4409561	-1.3345828	0.08275862	0.18334734	1.0	3614	tags=40%, list=24%, signal=53%	
METHYLMALONIC ACIDURIA%SMPDB%SMP0000200	METHYLMALONIC ACIDURIA%SMPDB%SMP0000200		28	-0.47568372	-1.3345449	0.09295775	0.18324444	1.0	3012	tags=39%, list=20%, signal=49%	
ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084	ACETYL-COA METABOLIC PROCESS%GOBP%GO:0006084		24	-0.50659245	-1.3341906	0.1037464	0.18352988	1.0	4079	tags=67%, list=27%, signal=91%	
CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216	CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216		125	-0.36374995	-1.3338078	0.02027027	0.18380876	1.0	3351	tags=36%, list=22%, signal=46%	
IL6 SIGNALING%WIKIPATHWAYS_20250810%WP364%HOMO SAPIENS	IL6 SIGNALING%WIKIPATHWAYS_20250810%WP364%HOMO SAPIENS		35	-0.4607479	-1.3334495	0.11400651	0.18406649	1.0	182	tags=9%, list=1%, signal=9%	
METABOLISM OF WATER-SOLUBLE VITAMINS AND COFACTORS%REACTOME DATABASE ID RELEASE 93%196849	METABOLISM OF WATER-SOLUBLE VITAMINS AND COFACTORS%REACTOME DATABASE ID RELEASE 93%196849		104	-0.37594083	-1.3332516	0.02366864	0.18411715	1.0	2875	tags=31%, list=19%, signal=38%	
PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY	PID_ATM_PATHWAY%MSIGDB_C2%PID_ATM_PATHWAY		24	-0.5073056	-1.3324183	0.12432432	0.18490826	1.0	4894	tags=46%, list=32%, signal=68%	
FAS%IOB%FAS	FAS%IOB%FAS		77	-0.40434083	-1.332327	0.04608295	0.18485506	1.0	4000	tags=38%, list=26%, signal=51%	
POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731	POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731		45	-0.43801478	-1.3321621	0.1013986	0.18490623	1.0	426	tags=20%, list=3%, signal=21%	
PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002440	PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002440		27	-0.47655442	-1.3319682	0.1	0.18500854	1.0	2803	tags=26%, list=18%, signal=32%	
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384	METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384		28	-0.47568372	-1.3317568	0.09915014	0.18509647	1.0	3012	tags=39%, list=20%, signal=49%	
INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20250810%WP585%HOMO SAPIENS	INTERFERON TYPE I SIGNALING%WIKIPATHWAYS_20250810%WP585%HOMO SAPIENS		49	-0.42936227	-1.3316319	0.06360424	0.1850606	1.0	2723	tags=22%, list=18%, signal=27%	
THE PHOTOTRANSDUCTION CASCADE%REACTOME DATABASE ID RELEASE 93%2514856	THE PHOTOTRANSDUCTION CASCADE%REACTOME DATABASE ID RELEASE 93%2514856		18	-0.5526623	-1.331608	0.132626	0.18492848	1.0	811	tags=17%, list=5%, signal=18%	
CELL CYCLE PHASE TRANSITION%GOBP%GO:0044770	CELL CYCLE PHASE TRANSITION%GOBP%GO:0044770		117	-0.36873853	-1.3311594	0.018072288	0.18523762	1.0	1861	tags=27%, list=12%, signal=31%	
SELECTIVE AUTOPHAGY%REACTOME%R-HSA-9663891.5	SELECTIVE AUTOPHAGY%REACTOME%R-HSA-9663891.5		63	-0.40733194	-1.3306702	0.05982906	0.18562678	1.0	3502	tags=33%, list=23%, signal=43%	
CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0035710	CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0035710		35	-0.46171695	-1.3296618	0.08417509	0.18659048	1.0	2829	tags=40%, list=19%, signal=49%	
BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY	BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY		21	-0.5087315	-1.3296487	0.101876676	0.18645887	1.0	3996	tags=43%, list=26%, signal=58%	
