NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NEGATIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002686	NEGATIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002686		28	-0.39789397	-1.2084779	0.20039293	0.3647125	1.0	2625	tags=32%, list=17%, signal=39%	
AXONEMAL DYNEIN COMPLEX ASSEMBLY%GOBP%GO:0070286	AXONEMAL DYNEIN COMPLEX ASSEMBLY%GOBP%GO:0070286		22	-0.40946352	-1.208415	0.20117188	0.36457685	1.0	4796	tags=50%, list=32%, signal=73%	
REGULATION OF SYNAPTIC VESICLE MEMBRANE ORGANIZATION%GOBP%GO:1901632	REGULATION OF SYNAPTIC VESICLE MEMBRANE ORGANIZATION%GOBP%GO:1901632		16	-0.453723	-1.2082642	0.22736031	0.36460304	1.0	2379	tags=31%, list=16%, signal=37%	
SENSORY PERCEPTION%REACTOME DATABASE ID RELEASE 93%9709957	SENSORY PERCEPTION%REACTOME DATABASE ID RELEASE 93%9709957		183	-0.28289387	-1.2081909	0.085409254	0.36450464	1.0	2270	tags=23%, list=15%, signal=27%	
NEGATIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035024	NEGATIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035024		16	-0.44940212	-1.2075378	0.20638297	0.36554143	1.0	3422	tags=56%, list=23%, signal=73%	
REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042129	REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042129		75	-0.31774107	-1.2074395	0.124756336	0.36546662	1.0	4086	tags=43%, list=27%, signal=58%	
REGULATION OF PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0033135	REGULATION OF PEPTIDYL-SERINE PHOSPHORYLATION%GOBP%GO:0033135		25	-0.40140867	-1.2074083	0.18072289	0.36527252	1.0	2604	tags=32%, list=17%, signal=39%	
EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20250810%WP3931%HOMO SAPIENS	EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20250810%WP3931%HOMO SAPIENS		83	-0.31421566	-1.2064553	0.13508771	0.3668851	1.0	1623	tags=20%, list=11%, signal=23%	
NEGATIVE REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0043086	NEGATIVE REGULATION OF CATALYTIC ACTIVITY%GOBP%GO:0043086		129	-0.2924802	-1.2064188	0.10285714	0.36670807	1.0	2046	tags=22%, list=14%, signal=25%	
EPITHELIAL TUBE FORMATION%GOBP%GO:0072175	EPITHELIAL TUBE FORMATION%GOBP%GO:0072175		42	-0.3609505	-1.2062029	0.16959064	0.3668784	1.0	3072	tags=36%, list=20%, signal=45%	
PHOTODYNAMIC THERAPY INDUCED NF KB SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3617%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED NF KB SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3617%HOMO SAPIENS		23	-0.40397558	-1.2057556	0.18329939	0.36751646	1.0	2487	tags=43%, list=16%, signal=52%	
HALLMARK_INFLAMMATORY_RESPONSE%MSIGDBHALLMARK%HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE%MSIGDBHALLMARK%HALLMARK_INFLAMMATORY_RESPONSE		128	-0.29259664	-1.2055827	0.11151079	0.3675923	1.0	1961	tags=23%, list=13%, signal=27%	
AXO-DENDRITIC TRANSPORT%GOBP%GO:0008088	AXO-DENDRITIC TRANSPORT%GOBP%GO:0008088		58	-0.3363444	-1.2055385	0.16409266	0.36743215	1.0	2697	tags=29%, list=18%, signal=36%	
GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 93%210500	GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 93%210500		19	-0.4325172	-1.2054534	0.20306513	0.3673531	1.0	2320	tags=42%, list=15%, signal=50%	
REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN APOPTOSIS%REACTOME DATABASE ID RELEASE 93%9824594	REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN APOPTOSIS%REACTOME DATABASE ID RELEASE 93%9824594		15	-0.4567785	-1.2050796	0.20436507	0.367883	1.0	2427	tags=40%, list=16%, signal=48%	
VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904	VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904		32	-0.37273425	-1.2050453	0.1919192	0.36768097	1.0	2858	tags=31%, list=19%, signal=38%	
GLAND DEVELOPMENT%GOBP%GO:0048732	GLAND DEVELOPMENT%GOBP%GO:0048732		98	-0.30707565	-1.2044774	0.11678832	0.36852157	1.0	875	tags=15%, list=6%, signal=16%	
ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050851	ANTIGEN RECEPTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0050851		83	-0.31169656	-1.2044605	0.13754646	0.36829862	1.0	3456	tags=34%, list=23%, signal=44%	
PROTEIN TARGETING TO VACUOLE%GOBP%GO:0006623	PROTEIN TARGETING TO VACUOLE%GOBP%GO:0006623		36	-0.3741692	-1.2040612	0.18867925	0.36884117	1.0	2344	tags=28%, list=16%, signal=33%	
P38 MAPK SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P38 MAPK SIGNALING PATHWAY	P38 MAPK SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P38 MAPK SIGNALING PATHWAY		27	-0.39829305	-1.2035815	0.21676892	0.36954805	1.0	899	tags=19%, list=6%, signal=20%	
POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708	POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708		115	-0.30100697	-1.203279	0.11449016	0.3698759	1.0	1806	tags=20%, list=12%, signal=23%	
GPCR DOWNSTREAM SIGNALLING%REACTOME%R-HSA-388396.8	GPCR DOWNSTREAM SIGNALLING%REACTOME%R-HSA-388396.8		411	-0.25519028	-1.2025597	0.04423077	0.37106696	1.0	3636	tags=31%, list=24%, signal=40%	
POSITIVE REGULATION OF MOLECULAR FUNCTION%GOBP%GO:0044093	POSITIVE REGULATION OF MOLECULAR FUNCTION%GOBP%GO:0044093		381	-0.26069093	-1.202418	0.050632913	0.37111875	1.0	2418	tags=23%, list=16%, signal=27%	
POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010634	POSITIVE REGULATION OF EPITHELIAL CELL MIGRATION%GOBP%GO:0010634		33	-0.37496436	-1.2023282	0.1904762	0.37103596	1.0	2762	tags=33%, list=18%, signal=41%	
POSITIVE REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106058	POSITIVE REGULATION OF CALCINEURIN-MEDIATED SIGNALING%GOBP%GO:0106058		15	-0.44801897	-1.2019879	0.21666667	0.37146166	1.0	2525	tags=27%, list=17%, signal=32%	
INTERLEUKIN RECEPTOR SHC SIGNALING%REACTOME DATABASE ID RELEASE 93%912526	INTERLEUKIN RECEPTOR SHC SIGNALING%REACTOME DATABASE ID RELEASE 93%912526		16	-0.4420108	-1.201846	0.20080322	0.3714914	1.0	2353	tags=44%, list=16%, signal=52%	
NEGATIVE REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010544	NEGATIVE REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010544		15	-0.45703992	-1.2010826	0.22285715	0.3727629	1.0	1968	tags=33%, list=13%, signal=38%	
MEASLES VIRUS INFECTION%WIKIPATHWAYS_20250810%WP4630%HOMO SAPIENS	MEASLES VIRUS INFECTION%WIKIPATHWAYS_20250810%WP4630%HOMO SAPIENS		87	-0.31228134	-1.2009679	0.14516129	0.37272874	1.0	2472	tags=24%, list=16%, signal=29%	
MORPHOGENESIS OF A POLARIZED EPITHELIUM%GOBP%GO:0001738	MORPHOGENESIS OF A POLARIZED EPITHELIUM%GOBP%GO:0001738		23	-0.41501802	-1.2007254	0.21073559	0.37297758	1.0	4843	tags=48%, list=32%, signal=70%	
SECONDARY METABOLIC PROCESS%GOBP%GO:0019748	SECONDARY METABOLIC PROCESS%GOBP%GO:0019748		29	-0.38540167	-1.2000481	0.18834952	0.37404346	1.0	2493	tags=28%, list=17%, signal=33%	
OLFACTORY SIGNALING PATHWAY%REACTOME%R-HSA-381753.8	OLFACTORY SIGNALING PATHWAY%REACTOME%R-HSA-381753.8		25	-0.3971427	-1.1994869	0.21910113	0.37495607	1.0	4753	tags=56%, list=32%, signal=82%	
MULTI-MULTICELLULAR ORGANISM PROCESS%GOBP%GO:0044706	MULTI-MULTICELLULAR ORGANISM PROCESS%GOBP%GO:0044706		57	-0.33220688	-1.1994076	0.1444653	0.37487882	1.0	2882	tags=28%, list=19%, signal=35%	
EPIBOLY INVOLVED IN WOUND HEALING%GOBP%GO:0090505	EPIBOLY INVOLVED IN WOUND HEALING%GOBP%GO:0090505		21	-0.41736904	-1.1989181	0.21487603	0.37560531	1.0	3695	tags=48%, list=25%, signal=63%	
METENCEPHALON DEVELOPMENT%GOBP%GO:0022037	METENCEPHALON DEVELOPMENT%GOBP%GO:0022037		20	-0.42101568	-1.1987165	0.2	0.37575385	1.0	2900	tags=40%, list=19%, signal=49%	
SODIUM ION TRANSPORT%GOBP%GO:0006814	SODIUM ION TRANSPORT%GOBP%GO:0006814		87	-0.3075829	-1.1983924	0.15581854	0.3761593	1.0	3110	tags=24%, list=21%, signal=30%	
CYTOSKELETAL REGULATION BY RHO GTPASE%PANTHER PATHWAY%P00016	CYTOSKELETAL REGULATION BY RHO GTPASE%PANTHER PATHWAY%P00016		51	-0.34643486	-1.198253	0.17557251	0.37618136	1.0	3186	tags=33%, list=21%, signal=42%	
BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME%R-HSA-2173782.3	BINDING AND UPTAKE OF LIGANDS BY SCAVENGER RECEPTORS%REACTOME%R-HSA-2173782.3		30	-0.38641772	-1.1981667	0.20560747	0.37609044	1.0	1642	tags=23%, list=11%, signal=26%	
INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2B AND ADENOSINE%SMPDB%SMP0000321	INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2B AND ADENOSINE%SMPDB%SMP0000321		37	-0.3598247	-1.1980237	0.18450184	0.37610584	1.0	2389	tags=22%, list=16%, signal=26%	
REGULATION OF STEROL TRANSPORT%GOBP%GO:0032371	REGULATION OF STEROL TRANSPORT%GOBP%GO:0032371		42	-0.3524057	-1.197931	0.17849898	0.37604025	1.0	1441	tags=26%, list=10%, signal=29%	
POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524	POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524		19	-0.42959583	-1.1979202	0.21663442	0.37580475	1.0	2636	tags=53%, list=17%, signal=64%	
RET SIGNALING%REACTOME%R-HSA-8853659.7	RET SIGNALING%REACTOME%R-HSA-8853659.7		33	-0.3744549	-1.1977981	0.20750988	0.3757964	1.0	2012	tags=33%, list=13%, signal=38%	
CEREBELLUM DEVELOPMENT%GOBP%GO:0021549	CEREBELLUM DEVELOPMENT%GOBP%GO:0021549		20	-0.42101568	-1.197346	0.20570265	0.37646618	1.0	2900	tags=40%, list=19%, signal=49%	
REGULATION OF MESENCHYMAL CELL PROLIFERATION%GOBP%GO:0010464	REGULATION OF MESENCHYMAL CELL PROLIFERATION%GOBP%GO:0010464		15	-0.4527944	-1.197177	0.20955883	0.37654355	1.0	102	tags=13%, list=1%, signal=13%	
SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20250810%WP4912%HOMO SAPIENS	SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20250810%WP4912%HOMO SAPIENS		17	-0.4440653	-1.1968373	0.25730994	0.37696484	1.0	4028	tags=47%, list=27%, signal=64%	
MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010	MEMBRANE DEPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086010		22	-0.4066622	-1.1962997	0.22580644	0.37775367	1.0	2636	tags=32%, list=17%, signal=39%	
REGULATION OF AMINE TRANSPORT%GOBP%GO:0051952	REGULATION OF AMINE TRANSPORT%GOBP%GO:0051952		31	-0.3760329	-1.195903	0.21499014	0.3782543	1.0	2853	tags=32%, list=19%, signal=40%	
PHAGOCYTOSIS%GOBP%GO:0006909	PHAGOCYTOSIS%GOBP%GO:0006909		91	-0.30974928	-1.1958983	0.1415608	0.37800196	1.0	2525	tags=23%, list=17%, signal=28%	
T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077	T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077		16	-0.4561272	-1.195168	0.23137255	0.3792173	1.0	2295	tags=38%, list=15%, signal=44%	
GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20250810%WP500%HOMO SAPIENS	GLYCOGEN SYNTHESIS AND DEGRADATION%WIKIPATHWAYS_20250810%WP500%HOMO SAPIENS		28	-0.3870505	-1.1950828	0.19428572	0.3791147	1.0	722	tags=14%, list=5%, signal=15%	
POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747	POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747		25	-0.40031892	-1.1940676	0.20881227	0.38091797	1.0	2510	tags=36%, list=17%, signal=43%	
BCR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BCR SIGNALING PATHWAY	BCR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BCR SIGNALING PATHWAY		60	-0.32813424	-1.1939855	0.1756487	0.3808096	1.0	2358	tags=25%, list=16%, signal=30%	
REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010543	REGULATION OF PLATELET ACTIVATION%GOBP%GO:0010543		38	-0.362669	-1.1938351	0.19011407	0.380862	1.0	2283	tags=29%, list=15%, signal=34%	
WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319	WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319		21	-0.41736904	-1.193547	0.20434782	0.38120806	1.0	3695	tags=48%, list=25%, signal=63%	
13Q12 12 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5406%HOMO SAPIENS	13Q12 12 COPY NUMBER VARIATION%WIKIPATHWAYS_20250810%WP5406%HOMO SAPIENS		25	-0.39490318	-1.1931782	0.19762845	0.38166958	1.0	2101	tags=28%, list=14%, signal=32%	
CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448	CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448		73	-0.32477596	-1.1928098	0.14371258	0.3821549	1.0	3061	tags=37%, list=20%, signal=46%	
RAF MAP KINASE CASCADE%REACTOME DATABASE ID RELEASE 93%5673001	RAF MAP KINASE CASCADE%REACTOME DATABASE ID RELEASE 93%5673001		218	-0.2718715	-1.192319	0.09315589	0.38292813	1.0	2183	tags=22%, list=14%, signal=25%	
REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010803	REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010803		47	-0.344912	-1.1922716	0.16826004	0.3827565	1.0	3340	tags=36%, list=22%, signal=46%	
NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%9013695	NOTCH4 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 93%9013695		18	-0.43059987	-1.1918162	0.21880998	0.38339448	1.0	1372	tags=22%, list=9%, signal=24%	
PHOTORECEPTOR CELL MAINTENANCE%GOBP%GO:0045494	PHOTORECEPTOR CELL MAINTENANCE%GOBP%GO:0045494		30	-0.3832788	-1.1915627	0.2166998	0.38363734	1.0	3558	tags=37%, list=24%, signal=48%	
POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902745	POSITIVE REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902745		29	-0.386326	-1.1915458	0.20306513	0.38341364	1.0	2510	tags=21%, list=17%, signal=25%	
REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903305	REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903305		67	-0.3202646	-1.1915244	0.1521739	0.38319156	1.0	2757	tags=24%, list=18%, signal=29%	
NERVE DEVELOPMENT%GOBP%GO:0021675	NERVE DEVELOPMENT%GOBP%GO:0021675		26	-0.3913783	-1.191207	0.19001919	0.38360497	1.0	612	tags=19%, list=4%, signal=20%	
CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650	CHONDROITIN SULFATE PROTEOGLYCAN BIOSYNTHETIC PROCESS%GOBP%GO:0050650		23	-0.40067926	-1.1910242	0.22692308	0.3837327	1.0	2683	tags=30%, list=18%, signal=37%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		83	-0.30787402	-1.1908739	0.14772727	0.38376853	1.0	2407	tags=27%, list=16%, signal=31%	
SYNAPTIC SIGNALING ASSOCIATED WITH AUTISM SPECTRUM DISORDER%WIKIPATHWAYS_20250810%WP4539%HOMO SAPIENS	SYNAPTIC SIGNALING ASSOCIATED WITH AUTISM SPECTRUM DISORDER%WIKIPATHWAYS_20250810%WP4539%HOMO SAPIENS		39	-0.35904726	-1.1906419	0.19923371	0.38400075	1.0	1592	tags=21%, list=11%, signal=23%	
NEGATIVE REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043242	NEGATIVE REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043242		47	-0.3446408	-1.1898898	0.1848249	0.38523647	1.0	3578	tags=34%, list=24%, signal=44%	
CYCLIN DEPENDENT KINASE 4 6 INHIBITORS IN BREAST CANCER%WIKIPATHWAYS_20250810%WP5497%HOMO SAPIENS	CYCLIN DEPENDENT KINASE 4 6 INHIBITORS IN BREAST CANCER%WIKIPATHWAYS_20250810%WP5497%HOMO SAPIENS		29	-0.38239348	-1.1890332	0.21455939	0.38668868	1.0	1592	tags=24%, list=11%, signal=27%	
SENSORY PERCEPTION OF SOUND%GOBP%GO:0007605	SENSORY PERCEPTION OF SOUND%GOBP%GO:0007605		83	-0.31052798	-1.1888983	0.15819208	0.3867067	1.0	1111	tags=17%, list=7%, signal=18%	
PLATELET AGGREGATION (PLUG FORMATION)%REACTOME%R-HSA-76009.4	PLATELET AGGREGATION (PLUG FORMATION)%REACTOME%R-HSA-76009.4		29	-0.38664347	-1.1884774	0.21374045	0.387357	1.0	3408	tags=38%, list=23%, signal=49%	
HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB		153	-0.2834822	-1.1884631	0.10144927	0.38712323	1.0	2666	tags=29%, list=18%, signal=35%	
NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895	NEGATIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051895		16	-0.44126415	-1.1877185	0.21414538	0.38838762	1.0	3016	tags=38%, list=20%, signal=47%	
NEGATIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001960	NEGATIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001960		57	-0.3261414	-1.1875232	0.18689787	0.38851193	1.0	1356	tags=16%, list=9%, signal=17%	
POSITIVE REGULATION OF COAGULATION%GOBP%GO:0050820	POSITIVE REGULATION OF COAGULATION%GOBP%GO:0050820		22	-0.40603632	-1.1874384	0.21626984	0.38843116	1.0	3002	tags=36%, list=20%, signal=45%	
PID_EPHA_FWDPATHWAY%MSIGDB_C2%PID_EPHA_FWDPATHWAY	PID_EPHA_FWDPATHWAY%MSIGDB_C2%PID_EPHA_FWDPATHWAY		21	-0.41502872	-1.1874018	0.22674419	0.38823953	1.0	1772	tags=33%, list=12%, signal=38%	
REGULATION OF VASOCONSTRICTION%GOBP%GO:0019229	REGULATION OF VASOCONSTRICTION%GOBP%GO:0019229		26	-0.39708498	-1.1871823	0.21176471	0.38843504	1.0	1987	tags=38%, list=13%, signal=44%	
REGULATION OF BONE MINERALIZATION%GOBP%GO:0030500	REGULATION OF BONE MINERALIZATION%GOBP%GO:0030500		53	-0.33133185	-1.1870593	0.1875	0.38843888	1.0	2032	tags=26%, list=13%, signal=30%	
VEGF SIGNALING PATHWAY%PANTHER PATHWAY%P00056	VEGF SIGNALING PATHWAY%PANTHER PATHWAY%P00056		57	-0.32722387	-1.1869608	0.17570093	0.38838688	1.0	4023	tags=39%, list=27%, signal=52%	
EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562	EMBRYONIC ORGAN MORPHOGENESIS%GOBP%GO:0048562		93	-0.3036169	-1.1868614	0.14800759	0.38832563	1.0	1049	tags=16%, list=7%, signal=17%	
REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032374	REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032374		42	-0.3524057	-1.1846766	0.20362903	0.39248914	1.0	1441	tags=26%, list=10%, signal=29%	
REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045667	REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045667		78	-0.3124113	-1.1843672	0.16117217	0.3928493	1.0	874	tags=15%, list=6%, signal=16%	
REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705	REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705		34	-0.3723118	-1.1839546	0.19619048	0.39345068	1.0	1997	tags=29%, list=13%, signal=34%	
DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371	DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371		33	-0.3676086	-1.1837071	0.19103314	0.39372063	1.0	3190	tags=36%, list=21%, signal=46%	
NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857	NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857		17	-0.4226418	-1.182969	0.24509804	0.39497668	1.0	2407	tags=35%, list=16%, signal=42%	
PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3614%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED HIF 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3614%HOMO SAPIENS		21	-0.40574124	-1.1829002	0.22310758	0.39485538	1.0	1147	tags=24%, list=8%, signal=26%	
REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090022	REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090022		23	-0.4029268	-1.1827406	0.23539823	0.39491367	1.0	893	tags=22%, list=6%, signal=23%	
PLURIPOTENT STEM CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20250810%WP2848%HOMO SAPIENS	PLURIPOTENT STEM CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20250810%WP2848%HOMO SAPIENS		31	-0.37772632	-1.1818447	0.19666049	0.39645377	1.0	2995	tags=45%, list=20%, signal=56%	
POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051251	POSITIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051251		177	-0.27860695	-1.1816242	0.12854442	0.39665353	1.0	2525	tags=23%, list=17%, signal=27%	
NEGATIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030195	NEGATIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030195		31	-0.3660989	-1.1814805	0.20147875	0.39667937	1.0	3002	tags=35%, list=20%, signal=44%	
REGULATION OF PLASMINOGEN ACTIVATION%GOBP%GO:0010755	REGULATION OF PLASMINOGEN ACTIVATION%GOBP%GO:0010755		17	-0.4384216	-1.1812085	0.24151696	0.39696816	1.0	3002	tags=41%, list=20%, signal=51%	
EFFECTS OF PIP2 HYDROLYSIS%REACTOME DATABASE ID RELEASE 93%114508	EFFECTS OF PIP2 HYDROLYSIS%REACTOME DATABASE ID RELEASE 93%114508		23	-0.39840537	-1.1811093	0.22286822	0.39691663	1.0	2938	tags=39%, list=19%, signal=49%	
RHOF GTPASE CYCLE%REACTOME%R-HSA-9035034.5	RHOF GTPASE CYCLE%REACTOME%R-HSA-9035034.5		42	-0.35078365	-1.1805674	0.20194174	0.3977995	1.0	2607	tags=33%, list=17%, signal=40%	
CELLULAR RESPONSE TO ESTRADIOL STIMULUS%GOBP%GO:0071392	CELLULAR RESPONSE TO ESTRADIOL STIMULUS%GOBP%GO:0071392		15	-0.45218295	-1.1804098	0.26546907	0.39787534	1.0	1558	tags=20%, list=10%, signal=22%	
POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905332	POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905332		20	-0.4165385	-1.1803232	0.24038461	0.39778927	1.0	2918	tags=45%, list=19%, signal=56%	
POSITIVE REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070886	POSITIVE REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070886		15	-0.44801897	-1.180042	0.24366471	0.3981416	1.0	2525	tags=27%, list=17%, signal=32%	
REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903670	REGULATION OF SPROUTING ANGIOGENESIS%GOBP%GO:1903670		33	-0.3705874	-1.1797961	0.21042831	0.3984156	1.0	1671	tags=24%, list=11%, signal=27%	
PDGF SIGNALING PATHWAY%PANTHER PATHWAY%P00047	PDGF SIGNALING PATHWAY%PANTHER PATHWAY%P00047		113	-0.2948351	-1.1787367	0.15799257	0.4003835	1.0	2629	tags=26%, list=17%, signal=31%	
POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904707	POSITIVE REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904707		21	-0.4180014	-1.1786853	0.23552895	0.40022013	1.0	1997	tags=33%, list=13%, signal=38%	
RESPONSE TO HYPOXIA%GOBP%GO:0001666	RESPONSE TO HYPOXIA%GOBP%GO:0001666		121	-0.28534138	-1.1774756	0.12154696	0.40251228	1.0	1842	tags=17%, list=12%, signal=20%	
GABA B RECEPTOR ACTIVATION%REACTOME DATABASE ID RELEASE 93%977444	GABA B RECEPTOR ACTIVATION%REACTOME DATABASE ID RELEASE 93%977444		33	-0.36334646	-1.1773933	0.22179732	0.40243322	1.0	2389	tags=27%, list=16%, signal=32%	
