NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GPI ANCHOR BIOSYNTHETIC PROCESS%GOBP%GO:0006506	GPI ANCHOR BIOSYNTHETIC PROCESS%GOBP%GO:0006506		23	0.3253744	0.97948575	0.46938777	0.63166374	1.0	3007	tags=30%, list=20%, signal=38%	
FORMATION OF THE NON-CANONICAL BAF (NCBAF) COMPLEX%REACTOME%R-HSA-9933947.1	FORMATION OF THE NON-CANONICAL BAF (NCBAF) COMPLEX%REACTOME%R-HSA-9933947.1		17	0.35183442	0.9794809	0.43897638	0.63141346	1.0	2564	tags=24%, list=17%, signal=28%	
MALE INFERTILITY%WIKIPATHWAYS_20250810%WP4673%HOMO SAPIENS	MALE INFERTILITY%WIKIPATHWAYS_20250810%WP4673%HOMO SAPIENS		74	0.25682598	0.97829145	0.4680851	0.63412654	1.0	4398	tags=39%, list=29%, signal=55%	
TOLL-LIKE RECEPTOR CASCADES%REACTOME DATABASE ID RELEASE 93%168898	TOLL-LIKE RECEPTOR CASCADES%REACTOME DATABASE ID RELEASE 93%168898		147	0.2276031	0.9778786	0.51148224	0.63486964	1.0	4005	tags=29%, list=27%, signal=39%	
CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375	CELLULAR RESPONSE TO PEPTIDE HORMONE STIMULUS%GOBP%GO:0071375		141	0.23275171	0.97773874	0.51304346	0.63494664	1.0	2388	tags=21%, list=16%, signal=24%	
TUMOR SUPPRESSOR ACTIVITY OF SMARCB1%WIKIPATHWAYS_20250810%WP4204%HOMO SAPIENS	TUMOR SUPPRESSOR ACTIVITY OF SMARCB1%WIKIPATHWAYS_20250810%WP4204%HOMO SAPIENS		25	0.32111531	0.9776484	0.46530613	0.63493264	1.0	3071	tags=36%, list=20%, signal=45%	
REGULATION OF GLUCONEOGENESIS%GOBP%GO:0006111	REGULATION OF GLUCONEOGENESIS%GOBP%GO:0006111		32	0.30529776	0.9775878	0.47272727	0.6348182	1.0	3913	tags=44%, list=26%, signal=59%	
FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709	FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709		29	0.3050997	0.97699535	0.48510638	0.6360239	1.0	2391	tags=28%, list=16%, signal=33%	
EPIGENETIC PROGRAMMING OF GENE EXPRESSION%GOBP%GO:0043045	EPIGENETIC PROGRAMMING OF GENE EXPRESSION%GOBP%GO:0043045		15	0.36855283	0.97695166	0.48870638	0.63588184	1.0	3913	tags=40%, list=26%, signal=54%	
ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218	ACTIVATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0002218		119	0.23707588	0.9768847	0.4947146	0.6357869	1.0	4093	tags=35%, list=27%, signal=48%	
NRIF SIGNALS CELL DEATH FROM THE NUCLEUS%REACTOME DATABASE ID RELEASE 93%205043	NRIF SIGNALS CELL DEATH FROM THE NUCLEUS%REACTOME DATABASE ID RELEASE 93%205043		15	0.3642489	0.9768231	0.49239543	0.6356695	1.0	2399	tags=33%, list=16%, signal=40%	
NEGATIVE REGULATION OF STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0010894	NEGATIVE REGULATION OF STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0010894		17	0.35181892	0.9767692	0.46	0.6355409	1.0	3896	tags=47%, list=26%, signal=63%	
SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME DATABASE ID RELEASE 93%446219	SYNTHESIS OF SUBSTRATES IN N-GLYCAN BIOSYTHESIS%REACTOME DATABASE ID RELEASE 93%446219		58	0.2651463	0.9767601	0.48115298	0.63529444	1.0	3470	tags=36%, list=23%, signal=47%	
COREGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%COREGULATION OF ANDROGEN RECEPTOR ACTIVITY	COREGULATION OF ANDROGEN RECEPTOR ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%COREGULATION OF ANDROGEN RECEPTOR ACTIVITY		57	0.26722538	0.97660357	0.49048626	0.6354434	1.0	2110	tags=25%, list=14%, signal=28%	
PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY	PID_MTOR_4PATHWAY%MSIGDB_C2%PID_MTOR_4PATHWAY		57	0.26639158	0.97660017	0.49579832	0.63518226	1.0	4475	tags=35%, list=30%, signal=50%	
NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0000289	NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0000289		19	0.3381727	0.97625655	0.5009597	0.6358149	1.0	3094	tags=32%, list=21%, signal=40%	
LIPID METABOLISM PATHWAY%WIKIPATHWAYS_20250810%WP3965%HOMO SAPIENS	LIPID METABOLISM PATHWAY%WIKIPATHWAYS_20250810%WP3965%HOMO SAPIENS		18	0.34655192	0.9762128	0.4852071	0.6356542	1.0	3910	tags=44%, list=26%, signal=60%	
POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729	POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729		32	0.29953656	0.9758546	0.48795182	0.6362576	1.0	1102	tags=16%, list=7%, signal=17%	
CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY	CERAMIDE SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CERAMIDE SIGNALING PATHWAY		47	0.2808881	0.9752438	0.48101267	0.63751346	1.0	4320	tags=45%, list=29%, signal=62%	
REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904892	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904892		48	0.2745247	0.97522366	0.51593626	0.637303	1.0	1037	tags=15%, list=7%, signal=16%	
C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY	C-MYC PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%C-MYC PATHWAY		25	0.31979877	0.97487736	0.4929006	0.6378982	1.0	1072	tags=16%, list=7%, signal=17%	
REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502	REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502		35	0.29597712	0.97450346	0.4835391	0.6385425	1.0	1554	tags=23%, list=10%, signal=25%	
MYD88 DEPENDENT CASCADE INITIATED ON ENDOSOME%REACTOME DATABASE ID RELEASE 93%975155	MYD88 DEPENDENT CASCADE INITIATED ON ENDOSOME%REACTOME DATABASE ID RELEASE 93%975155		94	0.24721597	0.97405267	0.5021552	0.6393925	1.0	3187	tags=22%, list=21%, signal=28%	
REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861		22	0.33016846	0.9738359	0.4827586	0.63966984	1.0	3549	tags=36%, list=24%, signal=47%	
REGULATION OF INTERLEUKIN-4 PRODUCTION%GOBP%GO:0032673	REGULATION OF INTERLEUKIN-4 PRODUCTION%GOBP%GO:0032673		16	0.3472447	0.9737957	0.4882353	0.6395097	1.0	2848	tags=31%, list=19%, signal=38%	
CTNNB1 S33 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 93%5358747	CTNNB1 S33 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 93%5358747		15	0.36113375	0.9737174	0.5020408	0.63944435	1.0	1374	tags=20%, list=9%, signal=22%	
NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177	NEGATIVE REGULATION OF PROTEIN CATABOLIC PROCESS%GOBP%GO:0042177		89	0.24790332	0.97316027	0.52087915	0.6405447	1.0	4474	tags=43%, list=30%, signal=60%	
LIPID HOMEOSTASIS%GOBP%GO:0055088	LIPID HOMEOSTASIS%GOBP%GO:0055088		111	0.24058218	0.9729731	0.52380955	0.64074373	1.0	3055	tags=30%, list=20%, signal=37%	
CTNNB1 S37 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 93%5358749	CTNNB1 S37 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 93%5358749		15	0.36113375	0.9723348	0.46277666	0.6420737	1.0	1374	tags=20%, list=9%, signal=22%	
IMATINIB AND CHRONIC MYELOID LEUKEMIA%WIKIPATHWAYS_20250810%WP3640%HOMO SAPIENS	IMATINIB AND CHRONIC MYELOID LEUKEMIA%WIKIPATHWAYS_20250810%WP3640%HOMO SAPIENS		15	0.36711863	0.97222877	0.4989858	0.6420817	1.0	2764	tags=40%, list=18%, signal=49%	
REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902930	REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902930		34	0.2972943	0.971913	0.4898374	0.642592	1.0	3801	tags=47%, list=25%, signal=63%	
ANTIMICROBIAL HUMORAL IMMUNE RESPONSE MEDIATED BY ANTIMICROBIAL PEPTIDE%GOBP%GO:0061844	ANTIMICROBIAL HUMORAL IMMUNE RESPONSE MEDIATED BY ANTIMICROBIAL PEPTIDE%GOBP%GO:0061844		29	0.31044695	0.9716227	0.4979757	0.6430465	1.0	1616	tags=24%, list=11%, signal=27%	
FCERI MEDIATED CA+2 MOBILIZATION%REACTOME%R-HSA-2871809.3	FCERI MEDIATED CA+2 MOBILIZATION%REACTOME%R-HSA-2871809.3		21	0.3341007	0.9714579	0.49342105	0.64317477	1.0	2298	tags=29%, list=15%, signal=34%	
DAP12 SIGNALING%REACTOME DATABASE ID RELEASE 93%2424491	DAP12 SIGNALING%REACTOME DATABASE ID RELEASE 93%2424491		19	0.34716964	0.97141045	0.5049505	0.64302546	1.0	475	tags=16%, list=3%, signal=16%	
REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752	REGULATION OF CIRCADIAN RHYTHM%GOBP%GO:0042752		86	0.24541774	0.9711875	0.502008	0.64331937	1.0	3249	tags=27%, list=22%, signal=34%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		59	0.26463115	0.9711741	0.48608136	0.6430834	1.0	2756	tags=29%, list=18%, signal=35%	
ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2853%HOMO SAPIENS	ENDODERM DIFFERENTIATION%WIKIPATHWAYS_20250810%WP2853%HOMO SAPIENS		104	0.24028327	0.9700592	0.5175258	0.6456488	1.0	4043	tags=36%, list=27%, signal=48%	
TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME%R-HSA-8853884.3	TRANSCRIPTIONAL REGULATION BY VENTX%REACTOME%R-HSA-8853884.3		37	0.29310775	0.9696981	0.5088889	0.64631677	1.0	976	tags=14%, list=6%, signal=14%	
ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720	ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720		73	0.2535579	0.9695792	0.5274262	0.64635354	1.0	1938	tags=21%, list=13%, signal=23%	
BIOCARTA_BAD_PATHWAY%MSIGDB_C2%BIOCARTA_BAD_PATHWAY	BIOCARTA_BAD_PATHWAY%MSIGDB_C2%BIOCARTA_BAD_PATHWAY		16	0.3517635	0.96929204	0.47638604	0.64680296	1.0	3265	tags=44%, list=22%, signal=56%	
AMINO ACIDS REGULATE MTORC1%REACTOME DATABASE ID RELEASE 93%9639288	AMINO ACIDS REGULATE MTORC1%REACTOME DATABASE ID RELEASE 93%9639288		50	0.26953545	0.9687461	0.48535565	0.6479446	1.0	2989	tags=22%, list=20%, signal=27%	
REGULATION OF KETONE METABOLIC PROCESS%GOBP%GO:0010565	REGULATION OF KETONE METABOLIC PROCESS%GOBP%GO:0010565		93	0.24558002	0.968622	0.5460251	0.6479875	1.0	2161	tags=24%, list=14%, signal=27%	
REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906	REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906		59	0.26579556	0.96854806	0.5030303	0.6479079	1.0	4015	tags=41%, list=27%, signal=55%	
GPI ANCHOR METABOLIC PROCESS%GOBP%GO:0006505	GPI ANCHOR METABOLIC PROCESS%GOBP%GO:0006505		23	0.3253744	0.96851504	0.52653927	0.64771926	1.0	3007	tags=30%, list=20%, signal=38%	
IL5%NETPATH%IL5	IL5%NETPATH%IL5		34	0.2954787	0.96762276	0.51321584	0.6497256	1.0	1155	tags=12%, list=8%, signal=13%	
IMMUNE EFFECTOR PROCESS%GOBP%GO:0002252	IMMUNE EFFECTOR PROCESS%GOBP%GO:0002252		174	0.22362736	0.9673016	0.5555556	0.65027374	1.0	3348	tags=24%, list=22%, signal=31%	
CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062	CHONDROCYTE DIFFERENTIATION%GOBP%GO:0002062		31	0.30051282	0.96696407	0.49382716	0.65088207	1.0	1252	tags=13%, list=8%, signal=14%	
REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010611	REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010611		28	0.30929202	0.9668079	0.5029586	0.6510031	1.0	1554	tags=25%, list=10%, signal=28%	
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273		68	0.25537273	0.9666867	0.50509167	0.6510272	1.0	2331	tags=21%, list=15%, signal=24%	
BONE MORPHOGENESIS%GOBP%GO:0060349	BONE MORPHOGENESIS%GOBP%GO:0060349		31	0.30091652	0.96612865	0.50199205	0.65212065	1.0	1931	tags=16%, list=13%, signal=18%	
POSITIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901224	POSITIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901224		35	0.29554686	0.96607727	0.512974	0.6519725	1.0	3323	tags=31%, list=22%, signal=40%	
RETINA MORPHOGENESIS IN CAMERA-TYPE EYE%GOBP%GO:0060042	RETINA MORPHOGENESIS IN CAMERA-TYPE EYE%GOBP%GO:0060042		26	0.31543505	0.9658344	0.48875254	0.6523	1.0	1014	tags=19%, list=7%, signal=21%	
POSITIVE REGULATION OF ERAD PATHWAY%GOBP%GO:1904294	POSITIVE REGULATION OF ERAD PATHWAY%GOBP%GO:1904294		15	0.36040214	0.9656175	0.5136268	0.6526025	1.0	4605	tags=47%, list=31%, signal=67%	
REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622	REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071622		34	0.29867828	0.9656124	0.4969325	0.6523462	1.0	2716	tags=29%, list=18%, signal=36%	
ANTIMICROBIAL HUMORAL RESPONSE%GOBP%GO:0019730	ANTIMICROBIAL HUMORAL RESPONSE%GOBP%GO:0019730		42	0.28514177	0.96531767	0.4979757	0.65283287	1.0	3377	tags=31%, list=22%, signal=40%	
FATTY ACID DERIVATIVE BIOSYNTHETIC PROCESS%GOBP%GO:1901570	FATTY ACID DERIVATIVE BIOSYNTHETIC PROCESS%GOBP%GO:1901570		42	0.2823938	0.96523094	0.52277654	0.6527789	1.0	4497	tags=45%, list=30%, signal=64%	
CXCR4%IOB%CXCR4	CXCR4%IOB%CXCR4		55	0.26392242	0.96517414	0.49186993	0.6526454	1.0	260	tags=9%, list=2%, signal=9%	
POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031116	POSITIVE REGULATION OF MICROTUBULE POLYMERIZATION%GOBP%GO:0031116		28	0.30748346	0.9642523	0.50211865	0.6546766	1.0	3133	tags=32%, list=21%, signal=40%	
REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014743	REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014743		28	0.30929202	0.96398795	0.49689442	0.65504384	1.0	1554	tags=25%, list=10%, signal=28%	
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880		24	0.31936032	0.9632622	0.49266246	0.65661293	1.0	2919	tags=29%, list=19%, signal=36%	
POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010907	POSITIVE REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010907		26	0.31337515	0.9632321	0.5254902	0.65642226	1.0	3357	tags=38%, list=22%, signal=49%	
REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002697	REGULATION OF IMMUNE EFFECTOR PROCESS%GOBP%GO:0002697		193	0.220039	0.96316725	0.5597345	0.6563305	1.0	2731	tags=22%, list=18%, signal=26%	
NOTCH%NETPATH%NOTCH	NOTCH%NETPATH%NOTCH		45	0.27459106	0.96309644	0.5239044	0.65623176	1.0	2676	tags=24%, list=18%, signal=30%	
CELLULAR RESPONSE TO LAMINAR FLUID SHEAR STRESS%GOBP%GO:0071499	CELLULAR RESPONSE TO LAMINAR FLUID SHEAR STRESS%GOBP%GO:0071499		26	0.31554765	0.9627762	0.52287585	0.6567836	1.0	1617	tags=23%, list=11%, signal=26%	
SINGLE FERTILIZATION%GOBP%GO:0007338	SINGLE FERTILIZATION%GOBP%GO:0007338		55	0.26490608	0.9625817	0.509165	0.65702033	1.0	2414	tags=20%, list=16%, signal=24%	
POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235	POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235		73	0.24684341	0.96256924	0.5306554	0.6567838	1.0	3603	tags=33%, list=24%, signal=43%	
RESPONSE TO AXON INJURY%GOBP%GO:0048678	RESPONSE TO AXON INJURY%GOBP%GO:0048678		18	0.34308267	0.96222836	0.5194274	0.6573628	1.0	587	tags=17%, list=4%, signal=17%	
BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY	BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY		21	0.33497158	0.96200407	0.5560345	0.65764505	1.0	4150	tags=43%, list=28%, signal=59%	
PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY	PID_IL12_2PATHWAY%MSIGDB_C2%PID_IL12_2PATHWAY		32	0.29707125	0.96192616	0.498998	0.6575669	1.0	884	tags=13%, list=6%, signal=13%	
POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731	POSITIVE REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032731		34	0.2941571	0.9618984	0.50513345	0.65736496	1.0	1602	tags=21%, list=11%, signal=23%	
POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875	POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875		97	0.23929556	0.9617827	0.527897	0.6573553	1.0	3362	tags=29%, list=22%, signal=37%	
INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883	INTRACELLULAR SODIUM ION HOMEOSTASIS%GOBP%GO:0006883		16	0.3533333	0.9606935	0.4889336	0.65981615	1.0	1415	tags=19%, list=9%, signal=21%	
REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0070201	REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:0070201		337	0.2061643	0.95982516	0.5942721	0.6617506	1.0	3560	tags=29%, list=24%, signal=37%	
REGULATION OF MECP2 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-9022692.2	REGULATION OF MECP2 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-9022692.2		27	0.3121293	0.9597851	0.5318275	0.66158396	1.0	4041	tags=37%, list=27%, signal=51%	
PHASE I - FUNCTIONALIZATION OF COMPOUNDS%REACTOME%R-HSA-211945.8	PHASE I - FUNCTIONALIZATION OF COMPOUNDS%REACTOME%R-HSA-211945.8		70	0.2525026	0.95924526	0.5280665	0.6626738	1.0	2760	tags=26%, list=18%, signal=31%	
CELLULAR RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901699	CELLULAR RESPONSE TO NITROGEN COMPOUND%GOBP%GO:1901699		328	0.2032623	0.9590336	0.5874126	0.6629237	1.0	2577	tags=20%, list=17%, signal=23%	
REGULATION OF RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0032107	REGULATION OF RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0032107		17	0.3418405	0.9569323	0.49233717	0.6679009	1.0	5132	tags=59%, list=34%, signal=89%	
CTNNB1 S45 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 93%5358751	CTNNB1 S45 MUTANTS AREN'T PHOSPHORYLATED%REACTOME DATABASE ID RELEASE 93%5358751		15	0.36113375	0.9563981	0.50617284	0.66903025	1.0	1374	tags=20%, list=9%, signal=22%	
REGULATION OF RESPONSE TO OXIDATIVE STRESS%GOBP%GO:1902882	REGULATION OF RESPONSE TO OXIDATIVE STRESS%GOBP%GO:1902882		18	0.33764055	0.9557879	0.5235174	0.6703137	1.0	3171	tags=44%, list=21%, signal=56%	
P53 PATHWAY FEEDBACK LOOPS 2%PANTHER PATHWAY%P04398	P53 PATHWAY FEEDBACK LOOPS 2%PANTHER PATHWAY%P04398		37	0.2846206	0.95450467	0.5485232	0.67333096	1.0	2018	tags=24%, list=13%, signal=28%	
REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467	REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467		92	0.23899837	0.9544179	0.54968286	0.6732733	1.0	2240	tags=24%, list=15%, signal=28%	
REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706	REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002706		96	0.23606125	0.95434046	0.5232068	0.6731982	1.0	2731	tags=22%, list=18%, signal=27%	
REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045598	REGULATION OF FAT CELL DIFFERENTIATION%GOBP%GO:0045598		80	0.24891083	0.9542806	0.5371179	0.6730643	1.0	2002	tags=20%, list=13%, signal=23%	
POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904951	POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904951		208	0.21478945	0.95355856	0.60638297	0.67462516	1.0	3731	tags=31%, list=25%, signal=41%	
SIGNALING BY ALK IN CANCER%REACTOME DATABASE ID RELEASE 93%9700206	SIGNALING BY ALK IN CANCER%REACTOME DATABASE ID RELEASE 93%9700206		82	0.24540585	0.95353603	0.54741377	0.67440313	1.0	2810	tags=28%, list=19%, signal=34%	
PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002221	PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002221		91	0.24205092	0.9531016	0.55748373	0.67520213	1.0	2782	tags=23%, list=18%, signal=28%	
NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071		38	0.28226733	0.95273006	0.5415778	0.67585325	1.0	3323	tags=34%, list=22%, signal=44%	
RESPONSE TO TYPE II INTERFERON%GOBP%GO:0034341	RESPONSE TO TYPE II INTERFERON%GOBP%GO:0034341		47	0.27337	0.9521159	0.529661	0.6771447	1.0	3196	tags=32%, list=21%, signal=40%	
REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902991	REGULATION OF AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:1902991		38	0.2844355	0.9516035	0.5209205	0.67817795	1.0	2143	tags=21%, list=14%, signal=24%	
SIGNALING BY ALK FUSIONS AND ACTIVATED POINT MUTANTS%REACTOME DATABASE ID RELEASE 93%9725370	SIGNALING BY ALK FUSIONS AND ACTIVATED POINT MUTANTS%REACTOME DATABASE ID RELEASE 93%9725370		82	0.24540585	0.95100427	0.5576132	0.67948365	1.0	2810	tags=28%, list=19%, signal=34%	
EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:0060079	EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:0060079		17	0.34648716	0.9509406	0.4928717	0.67937213	1.0	2241	tags=29%, list=15%, signal=35%	
SIGNALING BY GSK3BETA MUTANTS%REACTOME%R-HSA-5339716.5	SIGNALING BY GSK3BETA MUTANTS%REACTOME%R-HSA-5339716.5		15	0.36113375	0.95010954	0.5156576	0.6812315	1.0	1374	tags=20%, list=9%, signal=22%	
TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME DATABASE ID RELEASE 93%168181	TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME DATABASE ID RELEASE 93%168181		96	0.23731641	0.94965816	0.54888886	0.68209004	1.0	3187	tags=22%, list=21%, signal=28%	
BIOCARTA_G2_PATHWAY%MSIGDB_C2%BIOCARTA_G2_PATHWAY	BIOCARTA_G2_PATHWAY%MSIGDB_C2%BIOCARTA_G2_PATHWAY		19	0.3317997	0.9495827	0.53747326	0.68201995	1.0	2670	tags=32%, list=18%, signal=38%	
POSITIVE REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903599	POSITIVE REGULATION OF AUTOPHAGY OF MITOCHONDRION%GOBP%GO:1903599		19	0.33892092	0.9492025	0.52165353	0.6827055	1.0	841	tags=16%, list=6%, signal=17%	
APOPTOSIS MODULATION AND SIGNALING%WIKIPATHWAYS_20250810%WP1772%HOMO SAPIENS	APOPTOSIS MODULATION AND SIGNALING%WIKIPATHWAYS_20250810%WP1772%HOMO SAPIENS		70	0.24852413	0.94856983	0.57939917	0.6840525	1.0	2295	tags=21%, list=15%, signal=25%	
BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY	BIOCARTA_TFF_PATHWAY%MSIGDB_C2%BIOCARTA_TFF_PATHWAY		16	0.3506887	0.9479005	0.507874	0.6854636	1.0	3265	tags=31%, list=22%, signal=40%	
NUCLEAR EVENTS (KINASE AND TRANSCRIPTION FACTOR ACTIVATION)%REACTOME DATABASE ID RELEASE 93%198725	NUCLEAR EVENTS (KINASE AND TRANSCRIPTION FACTOR ACTIVATION)%REACTOME DATABASE ID RELEASE 93%198725		58	0.26028925	0.94756305	0.5640496	0.68600017	1.0	2953	tags=22%, list=20%, signal=28%	
CHAPERONIN-MEDIATED PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 93%390466	CHAPERONIN-MEDIATED PROTEIN FOLDING%REACTOME DATABASE ID RELEASE 93%390466		82	0.2405176	0.9474687	0.565762	0.6859516	1.0	2504	tags=20%, list=17%, signal=23%	
